2024-03-19 12:01:53.250,-0.021729,0.013428,-0.961914
2024-03-19 12:01:53.260,-0.038086,0.111328,-1.119385
2024-03-19 12:01:53.270,-0.146484,-0.018555,-1.071777
2024-03-19 12:01:53.281,0.018066,-0.069824,-0.978516
2024-03-19 12:01:53.291,-0.011963,-0.181396,-0.849365
2024-03-19 12:01:53.301,0.006348,0.005371,-1.051758
2024-03-19 12:01:53.311,0.125000,-0.012695,-0.976807
2024-03-19 12:01:53.321,-0.075195,0.037598,-1.020508
2024-03-19 12:01:53.331,-0.038086,0.106201,-0.990479
2024-03-19 12:01:53.341,0.131836,0.021484,-1.038574
2024-03-19 12:01:53.352,-0.076416,-0.157471,-1.137451
2024-03-19 12:01:53.362,-0.004150,0.016357,-0.945068
2024-03-19 12:01:53.372,-0.016846,-0.138672,-0.923096
2024-03-19 12:01:53.382,0.014648,0.004639,-1.043457
2024-03-19 12:01:53.392,-0.205811,0.184814,-1.047852
2024-03-19 12:01:53.402,-0.144775,-0.264893,-0.968018
2024-03-19 12:01:53.412,-0.026367,-0.066406,-0.939941
2024-03-19 12:01:53.422,-0.169434,-0.003418,-1.266602
2024-03-19 12:01:53.432,0.191650,0.170654,-1.047607
2024-03-19 12:01:53.443,-0.043457,-0.035156,-1.055420
2024-03-19 12:01:53.453,0.098389,0.069336,-0.866699
2024-03-19 12:01:53.463,0.030273,-0.185547,-1.155273
2024-03-19 12:01:53.473,-0.039063,0.202148,-1.119873
2024-03-19 12:01:53.483,0.028564,0.020996,-0.932373
2024-03-19 12:01:53.493,-0.045410,-0.039795,-0.929443
2024-03-19 12:01:53.503,0.110596,-0.080566,-0.942383
2024-03-19 12:01:53.513,0.018555,-0.176270,-1.052979
2024-03-19 12:01:53.524,0.013428,-0.010498,-0.829590
2024-03-19 12:01:53.534,-0.044434,-0.099365,-0.954346
2024-03-19 12:01:53.544,-0.023926,-0.023926,-0.943115
2024-03-19 12:01:53.554,-0.001221,-0.029297,-1.130615
2024-03-19 12:01:53.564,0.077637,0.049072,-0.954346
2024-03-19 12:01:53.574,-0.072510,-0.044678,-0.978271
2024-03-19 12:01:53.584,-0.006836,-0.012207,-0.963135
2024-03-19 12:01:53.595,0.100586,-0.061523,-1.117188
2024-03-19 12:01:53.605,-0.040771,0.072998,-1.058105
2024-03-19 12:01:53.615,0.060059,-0.045898,-0.934570
2024-03-19 12:01:53.625,0.070313,-0.009033,-0.914795
2024-03-19 12:01:53.635,0.030518,-0.081787,-0.998291
2024-03-19 12:01:53.645,0.039551,-0.084229,-0.959961
2024-03-19 12:01:53.655,0.070801,0.079590,-1.078857
2024-03-19 12:01:53.665,-0.029297,0.041748,-0.971191
2024-03-19 12:01:53.675,0.019043,-0.157227,-0.999023
2024-03-19 12:01:53.686,-0.100098,-0.072754,-1.070557
2024-03-19 12:01:53.696,-0.081055,0.155518,-1.097900
2024-03-19 12:01:53.706,0.010986,-0.072998,-1.001465
2024-03-19 12:01:53.716,0.029541,0.156494,-1.086182
2024-03-19 12:01:53.726,0.004150,-0.096436,-0.972412
2024-03-19 12:01:53.736,0.020508,0.110840,-1.038818
2024-03-19 12:01:53.746,0.045410,-0.012207,-0.983887
2024-03-19 12:01:53.757,0.004639,0.033936,-1.095215
2024-03-19 12:01:53.767,-0.045898,-0.075928,-1.025635
2024-03-19 12:01:53.777,-0.041016,-0.012451,-0.998779
2024-03-19 12:01:53.787,-0.024170,-0.086670,-1.020508
2024-03-19 12:01:53.797,0.017578,0.044189,-0.993164
2024-03-19 12:01:53.807,0.047607,0.013916,-1.018555
2024-03-19 12:01:53.817,-0.023926,0.231934,-1.298096
2024-03-19 12:01:53.827,-0.128418,-0.060791,-0.965820
2024-03-19 12:01:53.838,0.037354,-0.027588,-0.855957
2024-03-19 12:01:53.848,-0.046875,-0.092773,-1.053223
2024-03-19 12:01:53.858,-0.067139,-0.295410,-0.933594
2024-03-19 12:01:53.868,0.025391,0.054932,-0.913086
2024-03-19 12:01:53.878,-0.026611,-0.089844,-0.875732
2024-03-19 12:01:53.888,0.010010,-0.084473,-0.969727
2024-03-19 12:01:53.898,-0.041260,-0.107422,-0.916016
2024-03-19 12:01:53.908,-0.125000,-0.048340,-0.895996
2024-03-19 12:01:53.918,0.048584,-0.434326,-0.877686
2024-03-19 12:01:53.929,-0.113281,0.036865,-1.067627
2024-03-19 12:01:53.939,-0.086182,-0.079102,-0.934326
2024-03-19 12:01:53.949,0.054688,0.042480,-1.048584
2024-03-19 12:01:53.959,-0.051514,-0.095947,-1.053955
2024-03-19 12:01:53.969,0.076660,-0.099854,-0.911865
2024-03-19 12:01:53.979,0.040527,-0.200439,-1.010498
2024-03-19 12:01:53.989,-0.054932,0.099854,-0.969482
2024-03-19 12:01:54.000,0.096924,-0.415283,-1.002441
2024-03-19 12:01:54.010,-0.013428,0.024170,-0.956543
2024-03-19 12:01:54.020,0.004883,-0.130371,-0.933350
2024-03-19 12:01:54.030,0.049805,-0.050049,-1.131104
2024-03-19 12:01:54.041,0.013916,0.098877,-1.221191
2024-03-19 12:01:54.051,-0.018311,0.074463,-0.975830
2024-03-19 12:01:54.061,0.059570,-0.034424,-0.839111
2024-03-19 12:01:54.071,0.060547,-0.178711,-0.987549
2024-03-19 12:01:54.082,-0.016113,-0.247803,-0.932617
2024-03-19 12:01:54.092,-0.112305,-0.135742,-0.961426
2024-03-19 12:01:54.102,-0.022949,-0.282471,-0.884033
2024-03-19 12:01:54.112,0.004150,-0.018066,-0.999756
2024-03-19 12:01:54.123,-0.124268,0.213623,-1.139648
2024-03-19 12:01:54.133,0.038330,0.078613,-1.064941
2024-03-19 12:01:54.143,0.039795,0.152832,-0.924316
2024-03-19 12:01:54.153,-0.060059,-0.065430,-1.045654
2024-03-19 12:01:54.164,0.035400,0.106689,-1.045166
2024-03-19 12:01:54.174,-0.063477,-0.139893,-0.996094
2024-03-19 12:01:54.184,-0.062500,0.066895,-1.061035
2024-03-19 12:01:54.194,0.063965,0.143799,-1.081543
2024-03-19 12:01:54.205,0.042969,0.195557,-1.118652
2024-03-19 12:01:54.215,0.051514,-0.041992,-1.029297
2024-03-19 12:01:54.225,-0.067139,0.083008,-1.053711
2024-03-19 12:01:54.235,0.006836,0.011963,-0.925049
2024-03-19 12:01:54.245,-0.034668,-0.012939,-1.017090
2024-03-19 12:01:54.256,0.070068,-0.023438,-1.067627
2024-03-19 12:01:54.266,-0.004150,-0.137207,-0.851318
2024-03-19 12:01:54.276,0.007813,0.057861,-1.178467
2024-03-19 12:01:54.286,0.135010,0.001709,-0.984619
2024-03-19 12:01:54.297,-0.001953,-0.126465,-1.019043
2024-03-19 12:01:54.307,-0.020020,-0.012939,-0.945313
2024-03-19 12:01:54.317,0.079834,-0.148438,-0.978027
2024-03-19 12:01:54.327,-0.027588,-0.183594,-0.853271
2024-03-19 12:01:54.338,0.006348,-0.058594,-0.983887
2024-03-19 12:01:54.348,0.067871,-0.046631,-1.023193
2024-03-19 12:01:54.358,0.031494,0.133057,-1.091553
2024-03-19 12:01:54.368,0.137939,-0.297119,-1.032959
2024-03-19 12:01:54.379,-0.016846,0.167725,-0.971680
2024-03-19 12:01:54.389,-0.115234,0.033691,-1.145996
2024-03-19 12:01:54.399,0.072998,-0.014404,-1.099121
2024-03-19 12:01:54.409,-0.005615,0.142334,-1.085205
2024-03-19 12:01:54.420,0.079102,0.095459,-0.835205
2024-03-19 12:01:54.430,-0.017578,-0.286865,-1.061523
2024-03-19 12:01:54.440,-0.029053,-0.277832,-1.052734
2024-03-19 12:01:54.451,-0.043213,0.007324,-1.015869
2024-03-19 12:01:54.461,0.035156,-0.068848,-0.913818
2024-03-19 12:01:54.471,0.142578,0.159180,-1.306152
2024-03-19 12:01:54.481,-0.053467,0.036377,-0.944336
2024-03-19 12:01:54.492,-0.153320,-0.154541,-0.942383
2024-03-19 12:01:54.502,0.005127,-0.042969,-1.045654
2024-03-19 12:01:54.512,-0.009766,-0.057617,-1.123291
2024-03-19 12:01:54.522,0.000732,0.081787,-0.926758
2024-03-19 12:01:54.533,0.009521,-0.090332,-0.881104
2024-03-19 12:01:54.543,0.015625,-0.104980,-0.976318
2024-03-19 12:01:54.553,-0.033203,-0.084961,-1.113770
2024-03-19 12:01:54.563,-0.019287,-0.063965,-0.916992
2024-03-19 12:01:54.574,0.064941,-0.156738,-0.947510
2024-03-19 12:01:54.584,-0.062500,-0.139648,-1.041260
2024-03-19 12:01:54.594,-0.048584,-0.203369,-0.942139
2024-03-19 12:01:54.604,0.017334,-0.178223,-0.872070
2024-03-19 12:01:54.615,-0.131104,-0.241211,-0.945313
2024-03-19 12:01:54.625,-0.102539,-0.059570,-0.887451
2024-03-19 12:01:54.635,-0.123535,-0.016357,-1.198730
2024-03-19 12:01:54.645,-0.043213,-0.016602,-1.016357
2024-03-19 12:01:54.655,0.131104,-0.034912,-0.909180
2024-03-19 12:01:54.666,-0.048340,0.031494,-1.254395
2024-03-19 12:01:54.676,0.075195,0.001953,-1.073730
2024-03-19 12:01:54.686,-0.034668,-0.095215,-0.923340
2024-03-19 12:01:54.696,-0.108887,0.015137,-1.023438
2024-03-19 12:01:54.707,0.015869,-0.015381,-1.104492
2024-03-19 12:01:54.717,-0.057373,0.129883,-1.127686
2024-03-19 12:01:54.727,0.002197,0.047363,-1.097168
2024-03-19 12:01:54.737,0.166016,-0.114014,-0.971191
2024-03-19 12:01:54.748,0.017334,-0.070557,-1.071533
2024-03-19 12:01:54.758,-0.101318,0.065918,-1.060547
2024-03-19 12:01:54.768,-0.014893,-0.086670,-1.016357
2024-03-19 12:01:54.778,0.011963,-0.001221,-1.044434
2024-03-19 12:01:54.789,-0.134033,-0.184570,-1.038574
2024-03-19 12:01:54.799,-0.129883,0.095703,-1.069092
2024-03-19 12:01:54.809,-0.126465,0.106201,-1.105957
2024-03-19 12:01:54.819,0.029541,-0.010010,-1.005127
2024-03-19 12:01:54.830,0.062744,-0.038330,-1.047119
2024-03-19 12:01:54.840,-0.071777,0.103027,-1.067383
2024-03-19 12:01:54.850,-0.005127,-0.012451,-1.024170
2024-03-19 12:01:54.860,0.136230,-0.138428,-0.968262
2024-03-19 12:01:54.870,-0.130615,-0.055908,-0.827393
2024-03-19 12:01:54.880,0.032471,-0.266602,-1.007080
2024-03-19 12:01:54.890,-0.119873,-0.045654,-1.041504
2024-03-19 12:01:54.901,0.153076,0.044189,-1.051514
2024-03-19 12:01:54.911,0.047363,-0.043213,-1.079590
2024-03-19 12:01:54.921,-0.011963,-0.030762,-0.965576
2024-03-19 12:01:54.931,0.032471,-0.250488,-1.042725
2024-03-19 12:01:54.941,-0.033203,-0.041992,-0.991211
2024-03-19 12:01:54.951,-0.028076,-0.059570,-0.960938
2024-03-19 12:01:54.961,0.044922,-0.042236,-1.054688
2024-03-19 12:01:54.971,0.035400,0.003662,-1.076172
2024-03-19 12:01:54.981,-0.002930,-0.070801,-0.993408
2024-03-19 12:01:54.992,0.030273,0.006592,-1.008057
2024-03-19 12:01:55.002,-0.091309,0.203857,-1.097412
2024-03-19 12:01:55.012,0.031494,0.012207,-1.097900
2024-03-19 12:01:55.022,-0.038574,-0.071045,-0.914551
2024-03-19 12:01:55.032,-0.097656,-0.292480,-0.926025
2024-03-19 12:01:55.042,-0.188232,0.066162,-1.071289
2024-03-19 12:01:55.052,0.049561,0.296143,-1.045166
2024-03-19 12:01:55.062,-0.013184,-0.151367,-1.140381
2024-03-19 12:01:55.073,0.010254,0.308105,-1.008545
2024-03-19 12:01:55.083,0.091553,0.159668,-1.125244
2024-03-19 12:01:55.093,0.072021,-0.105469,-1.091553
2024-03-19 12:01:55.103,0.103760,-0.110107,-1.094238
2024-03-19 12:01:55.113,-0.001221,-0.042725,-0.973389
2024-03-19 12:01:55.123,-0.013184,-0.177734,-0.932129
2024-03-19 12:01:55.133,0.045166,-0.165527,-1.035889
2024-03-19 12:01:55.144,-0.055664,-0.081055,-1.031250
2024-03-19 12:01:55.154,0.019775,-0.004883,-1.065918
2024-03-19 12:01:55.164,0.005615,-0.079102,-1.022949
2024-03-19 12:01:55.174,-0.049316,0.029297,-1.006592
2024-03-19 12:01:55.184,-0.096436,0.035645,-1.099609
2024-03-19 12:01:55.194,0.044678,0.189453,-1.215576
2024-03-19 12:01:55.204,0.038574,0.120361,-0.932129
2024-03-19 12:01:55.214,0.078369,-0.059082,-0.993652
2024-03-19 12:01:55.224,0.148193,-0.170654,-0.988525
2024-03-19 12:01:55.235,-0.056152,-0.066406,-1.000977
2024-03-19 12:01:55.245,-0.124268,-0.016113,-0.974609
2024-03-19 12:01:55.255,0.135010,0.191895,-1.282959
2024-03-19 12:01:55.265,0.107910,-0.017334,-1.004150
2024-03-19 12:01:55.275,-0.165039,-0.001709,-1.058350
2024-03-19 12:01:55.285,0.021240,0.040527,-0.928711
2024-03-19 12:01:55.295,0.041992,-0.029053,-0.963867
2024-03-19 12:01:55.305,0.109619,-0.311035,-0.819824
2024-03-19 12:01:55.316,0.010010,0.139404,-0.952637
2024-03-19 12:01:55.326,0.024170,-0.149658,-1.071533
2024-03-19 12:01:55.336,0.094238,0.011963,-1.072510
2024-03-19 12:01:55.346,0.053711,-0.103760,-0.953613
2024-03-19 12:01:55.356,-0.015869,-0.119873,-0.962646
2024-03-19 12:01:55.366,0.006836,-0.187012,-0.998291
2024-03-19 12:01:55.376,0.000488,-0.071533,-1.002197
2024-03-19 12:01:55.387,-0.037842,-0.051270,-0.952637
2024-03-19 12:01:55.397,-0.013184,-0.095703,-0.871582
2024-03-19 12:01:55.407,0.015869,0.098145,-1.181641
2024-03-19 12:01:55.417,0.014404,-0.037598,-0.901123
2024-03-19 12:01:55.427,-0.008789,0.024658,-0.919922
2024-03-19 12:01:55.437,0.019287,0.025879,-1.039307
2024-03-19 12:01:55.447,-0.060547,-0.035645,-1.013672
2024-03-19 12:01:55.457,0.033203,-0.013428,-0.959229
2024-03-19 12:01:55.467,0.002686,0.033447,-0.866699
2024-03-19 12:01:55.478,-0.065674,-0.017822,-1.004150
2024-03-19 12:01:55.488,-0.038330,-0.033203,-1.194336
2024-03-19 12:01:55.498,0.012695,-0.098145,-0.929688
2024-03-19 12:01:55.508,0.004150,-0.099609,-0.900146
2024-03-19 12:01:55.518,0.075439,-0.117676,-0.867920
2024-03-19 12:01:55.528,-0.001465,-0.071533,-0.947754
2024-03-19 12:01:55.538,-0.015137,0.113037,-1.026855
2024-03-19 12:01:55.548,0.055420,-0.058350,-1.104004
2024-03-19 12:01:55.559,0.010742,-0.130371,-0.992432
2024-03-19 12:01:55.569,-0.128418,0.101318,-1.061279
2024-03-19 12:01:55.579,0.056152,0.048828,-0.991943
2024-03-19 12:01:55.589,0.033447,-0.013428,-0.977783
2024-03-19 12:01:55.599,-0.038818,-0.173828,-1.053223
2024-03-19 12:01:55.609,-0.021484,0.049561,-1.030518
2024-03-19 12:01:55.619,0.016846,-0.265869,-0.879883
2024-03-19 12:01:55.630,-0.058350,0.138428,-0.984131
2024-03-19 12:01:55.640,-0.099121,-0.050293,-1.132568
2024-03-19 12:01:55.650,-0.052979,-0.049072,-1.052246
2024-03-19 12:01:55.660,-0.055420,0.069824,-1.152100
2024-03-19 12:01:55.670,0.102783,0.058105,-1.088135
2024-03-19 12:01:55.680,-0.042480,-0.183105,-0.945313
2024-03-19 12:01:55.690,-0.037354,-0.221191,-0.874756
2024-03-19 12:01:55.700,-0.087891,0.049561,-0.973145
2024-03-19 12:01:55.710,-0.002197,-0.033203,-1.090820
2024-03-19 12:01:55.721,0.045898,-0.024414,-0.963135
2024-03-19 12:01:55.731,0.005615,-0.037842,-0.898926
2024-03-19 12:01:55.741,-0.055664,-0.148682,-1.060303
2024-03-19 12:01:55.751,0.000977,0.053711,-1.073242
2024-03-19 12:01:55.761,-0.005127,0.081055,-1.090820
2024-03-19 12:01:55.771,-0.124756,-0.017822,-0.964600
2024-03-19 12:01:55.781,-0.076172,-0.027588,-1.059082
2024-03-19 12:01:55.791,-0.044434,0.131104,-1.132080
2024-03-19 12:01:55.802,-0.167969,-0.063721,-0.886230
2024-03-19 12:01:55.812,0.078369,-0.132080,-0.939453
2024-03-19 12:01:55.822,-0.029297,-0.061035,-1.026611
2024-03-19 12:01:55.832,0.036621,-0.181885,-1.014893
2024-03-19 12:01:55.842,-0.057861,-0.047119,-1.159912
2024-03-19 12:01:55.852,0.047607,-0.060303,-0.912598
2024-03-19 12:01:55.862,-0.020996,-0.031006,-1.032471
2024-03-19 12:01:55.873,0.025391,0.036377,-0.927002
2024-03-19 12:01:55.883,0.055176,0.179932,-0.936768
2024-03-19 12:01:55.893,-0.053711,-0.037109,-0.956787
2024-03-19 12:01:55.903,-0.056885,-0.229736,-0.869629
2024-03-19 12:01:55.913,-0.128418,-0.017090,-0.927246
2024-03-19 12:01:55.923,0.009766,-0.069336,-1.121338
2024-03-19 12:01:55.933,-0.049805,0.030029,-1.174805
2024-03-19 12:01:55.943,-0.132080,0.500977,-1.272461
2024-03-19 12:01:55.953,-0.227051,0.164307,-1.152832
2024-03-19 12:01:55.964,0.086182,0.270508,-0.973389
2024-03-19 12:01:55.974,-0.156006,-0.020264,-1.294434
2024-03-19 12:01:55.984,-0.020996,0.289307,-1.062744
2024-03-19 12:01:55.994,0.221680,-0.046143,-0.953125
2024-03-19 12:01:56.004,-0.075195,-0.172363,-1.014160
2024-03-19 12:01:56.014,0.005615,-0.041748,-0.988525
2024-03-19 12:01:56.024,0.087158,-0.103516,-1.026855
2024-03-19 12:01:56.034,0.106201,-0.135498,-0.894287
2024-03-19 12:01:56.045,0.001709,-0.093750,-0.850098
2024-03-19 12:01:56.055,0.011719,-0.001465,-0.918457
2024-03-19 12:01:56.065,-0.040771,-0.094482,-0.866455
2024-03-19 12:01:56.075,0.108887,0.019531,-1.085449
2024-03-19 12:01:56.085,0.038574,0.033447,-1.181885
2024-03-19 12:01:56.095,0.124023,0.043457,-0.937012
2024-03-19 12:01:56.105,0.032471,-0.054443,-0.822510
2024-03-19 12:01:56.116,0.018799,-0.018799,-0.967285
2024-03-19 12:01:56.126,0.139648,0.037109,-0.863281
2024-03-19 12:01:56.136,0.062744,-0.168457,-0.978027
2024-03-19 12:01:56.146,0.061035,-0.019287,-1.058105
2024-03-19 12:01:56.156,-0.016602,0.197998,-1.389893
2024-03-19 12:01:56.166,-0.089600,0.023193,-1.070313
2024-03-19 12:01:56.176,-0.090820,-0.158203,-0.892578
2024-03-19 12:01:56.186,0.003174,0.104492,-0.901855
2024-03-19 12:01:56.196,-0.104980,-0.097168,-1.463135
2024-03-19 12:01:56.207,-0.148926,0.062988,-1.198486
2024-03-19 12:01:56.217,-0.015869,-0.036377,-1.016357
2024-03-19 12:01:56.227,-0.012207,-0.016602,-1.147949
2024-03-19 12:01:56.237,-0.091553,0.329102,-1.165283
2024-03-19 12:01:56.247,0.127686,0.022217,-0.781006
2024-03-19 12:01:56.257,-0.117676,-0.192871,-1.003418
2024-03-19 12:01:56.267,-0.080078,-0.081543,-1.111328
2024-03-19 12:01:56.277,-0.036133,-0.017334,-1.201660
2024-03-19 12:01:56.288,-0.053711,0.088623,-0.988770
2024-03-19 12:01:56.298,0.048584,0.231689,-1.263916
2024-03-19 12:01:56.308,-0.000732,-0.063721,-0.873291
2024-03-19 12:01:56.318,-0.132324,-0.097656,-0.801270
2024-03-19 12:01:56.328,-0.055420,-0.016113,-0.956787
2024-03-19 12:01:56.338,0.078125,-0.195557,-1.049072
2024-03-19 12:01:56.348,-0.058594,-0.019287,-1.044434
2024-03-19 12:01:56.359,0.020020,0.062256,-1.014404
2024-03-19 12:01:56.369,0.085205,0.063965,-1.088135
2024-03-19 12:01:56.379,0.008057,-0.080811,-1.242920
2024-03-19 12:01:56.389,0.134277,0.200684,-1.130371
2024-03-19 12:01:56.399,0.024658,-0.056641,-1.051025
2024-03-19 12:01:56.409,0.028564,-0.045166,-1.118652
2024-03-19 12:01:56.419,-0.096436,-0.076660,-0.839844
2024-03-19 12:01:56.429,-0.046875,-0.101074,-0.936523
2024-03-19 12:01:56.439,-0.028564,0.068359,-0.990723
2024-03-19 12:01:56.450,-0.166016,0.009033,-1.144287
2024-03-19 12:01:56.460,0.049561,0.039307,-0.980469
2024-03-19 12:01:56.470,0.066650,0.033203,-0.958252
2024-03-19 12:01:56.480,-0.146729,-0.177246,-1.076172
2024-03-19 12:01:56.490,-0.091553,0.042236,-0.922363
2024-03-19 12:01:56.500,0.160645,-0.371338,-0.952393
2024-03-19 12:01:56.510,-0.083252,0.047363,-1.012207
2024-03-19 12:01:56.520,-0.110840,-0.061035,-1.000977
2024-03-19 12:01:56.531,-0.019775,-0.241699,-0.961670
2024-03-19 12:01:56.541,-0.016113,-0.095215,-1.056641
2024-03-19 12:01:56.551,-0.079346,-0.041504,-1.093750
2024-03-19 12:01:56.561,0.031982,-0.151367,-0.866943
2024-03-19 12:01:56.571,-0.017578,-0.145508,-0.891846
2024-03-19 12:01:56.581,0.037598,0.014404,-0.995850
2024-03-19 12:01:56.591,0.072266,-0.180664,-0.947021
2024-03-19 12:01:56.602,-0.017822,-0.186035,-0.983398
2024-03-19 12:01:56.612,0.019531,0.059082,-0.966309
2024-03-19 12:01:56.622,0.111572,0.032959,-1.245361
2024-03-19 12:01:56.632,0.011475,-0.063721,-0.932861
2024-03-19 12:01:56.642,0.002197,0.086670,-0.923340
2024-03-19 12:01:56.652,0.138428,-0.034912,-0.948730
2024-03-19 12:01:56.662,0.120117,0.030029,-0.875000
2024-03-19 12:01:56.672,-0.149658,-0.047607,-0.907715
2024-03-19 12:01:56.682,0.013672,-0.178955,-0.830811
2024-03-19 12:01:56.693,0.052979,-0.267334,-0.966797
2024-03-19 12:01:56.703,-0.206543,-0.063721,-0.994629
2024-03-19 12:01:56.713,-0.086426,-0.087158,-1.036377
2024-03-19 12:01:56.723,0.005859,-0.114014,-0.932129
2024-03-19 12:01:56.733,-0.257813,0.000000,-1.213867
2024-03-19 12:01:56.743,-0.064697,0.077393,-1.118896
2024-03-19 12:01:56.753,-0.023926,-0.055908,-0.986328
2024-03-19 12:01:56.763,-0.046875,-0.142578,-0.899902
2024-03-19 12:01:56.774,0.015137,-0.241699,-0.930908
2024-03-19 12:01:56.784,-0.115967,-0.290771,-0.913086
2024-03-19 12:01:56.794,-0.124023,-0.074951,-1.036377
2024-03-19 12:01:56.804,-0.145508,0.279785,-1.293213
2024-03-19 12:01:56.814,0.097900,0.184570,-0.982178
2024-03-19 12:01:56.824,-0.022949,-0.137451,-1.213623
2024-03-19 12:01:56.834,0.081055,0.007568,-0.888672
2024-03-19 12:01:56.845,0.053467,-0.364990,-0.932373
2024-03-19 12:01:56.855,0.107178,-0.184814,-0.775391
2024-03-19 12:01:56.865,0.012939,0.007813,-0.920410
2024-03-19 12:01:56.875,-0.105713,-0.124756,-0.846436
2024-03-19 12:01:56.885,0.034180,-0.068848,-1.064697
2024-03-19 12:01:56.895,0.074951,-0.060059,-0.942627
2024-03-19 12:01:56.905,-0.047607,-0.094482,-1.060791
2024-03-19 12:01:56.915,-0.014404,0.154541,-1.194092
2024-03-19 12:01:56.925,0.063965,0.241455,-1.281982
2024-03-19 12:01:56.936,0.047363,0.068115,-1.046875
2024-03-19 12:01:56.946,0.064697,-0.101318,-0.989258
2024-03-19 12:01:56.956,-0.102539,-0.080322,-0.992432
2024-03-19 12:01:56.966,-0.011963,-0.076416,-1.106445
2024-03-19 12:01:56.976,0.033447,0.035889,-1.109863
2024-03-19 12:01:56.986,-0.053955,0.044189,-0.993896
2024-03-19 12:01:56.996,-0.014160,0.053467,-1.073486
2024-03-19 12:01:57.006,0.069580,-0.188721,-0.931152
2024-03-19 12:01:57.017,0.008545,-0.038086,-1.004150
2024-03-19 12:01:57.027,0.016602,0.097168,-1.037842
2024-03-19 12:01:57.037,0.037598,-0.031982,-1.003906
2024-03-19 12:01:57.047,0.052002,-0.156006,-0.947754
2024-03-19 12:01:57.057,-0.015869,-0.062744,-1.062988
2024-03-19 12:01:57.067,0.019287,0.088135,-0.949951
2024-03-19 12:01:57.077,0.015381,0.014893,-0.997803
2024-03-19 12:01:57.088,0.264893,-0.237305,-1.052246
2024-03-19 12:01:57.098,-0.024902,0.194824,-0.939209
2024-03-19 12:01:57.108,0.111328,-0.001221,-0.952148
2024-03-19 12:01:57.118,0.082520,0.058838,-1.309814
2024-03-19 12:01:57.128,0.238525,0.189209,-0.968506
2024-03-19 12:01:57.138,0.115967,-0.018066,-1.130127
2024-03-19 12:01:57.148,-0.064697,-0.219971,-1.025391
2024-03-19 12:01:57.158,0.042236,0.100586,-1.106445
2024-03-19 12:01:57.168,-0.059814,-0.047119,-1.093018
2024-03-19 12:01:57.179,-0.034424,-0.065186,-0.995361
2024-03-19 12:01:57.189,-0.072021,-0.071045,-0.917480
2024-03-19 12:01:57.199,-0.115234,-0.170410,-1.055664
2024-03-19 12:01:57.209,-0.059814,0.085205,-1.142090
2024-03-19 12:01:57.219,-0.052246,0.089355,-1.021973
2024-03-19 12:01:57.229,0.023438,-0.114746,-1.013428
2024-03-19 12:01:57.239,-0.045898,-0.140381,-0.936523
2024-03-19 12:01:57.250,0.062012,-0.175293,-0.903076
2024-03-19 12:01:57.260,0.130371,0.057129,-0.966553
2024-03-19 12:01:57.270,0.055664,0.068115,-0.977051
2024-03-19 12:01:57.280,-0.031738,-0.040527,-0.911621
2024-03-19 12:01:57.290,0.051270,0.161865,-1.100830
2024-03-19 12:01:57.300,0.031006,-0.096191,-1.043701
2024-03-19 12:01:57.310,-0.008301,-0.007324,-0.973633
2024-03-19 12:01:57.320,0.011963,-0.101318,-0.993896
2024-03-19 12:01:57.331,0.015869,0.004150,-1.069336
2024-03-19 12:01:57.341,-0.065674,-0.009766,-0.980469
2024-03-19 12:01:57.351,0.025146,-0.079346,-1.047119
2024-03-19 12:01:57.361,-0.042480,-0.051025,-1.098877
2024-03-19 12:01:57.371,0.012695,-0.013184,-1.031006
2024-03-19 12:01:57.381,0.051758,-0.019775,-0.992676
2024-03-19 12:01:57.391,0.011230,-0.052490,-0.984131
2024-03-19 12:01:57.401,-0.011475,0.005371,-0.901123
2024-03-19 12:01:57.411,0.115479,-0.135986,-1.144043
2024-03-19 12:01:57.422,0.002441,0.076416,-1.118896
2024-03-19 12:01:57.432,-0.099365,0.049316,-0.954834
2024-03-19 12:01:57.442,0.007324,0.001953,-1.006348
2024-03-19 12:01:57.452,0.062256,-0.083984,-1.073975
2024-03-19 12:01:57.462,-0.040771,-0.019775,-1.027344
2024-03-19 12:01:57.472,0.009033,0.071045,-1.047119
2024-03-19 12:01:57.482,-0.029297,-0.032471,-0.998535
2024-03-19 12:01:57.493,0.047119,-0.004639,-0.946289
2024-03-19 12:01:57.503,0.108398,-0.058594,-0.943359
2024-03-19 12:01:57.513,0.021484,0.108154,-1.106689
2024-03-19 12:01:57.523,0.065186,-0.061279,-1.130615
2024-03-19 12:01:57.533,0.093262,-0.036377,-1.015137
2024-03-19 12:01:57.543,-0.014160,0.006348,-1.089600
2024-03-19 12:01:57.553,-0.127686,-0.013428,-0.880127
2024-03-19 12:01:57.563,0.066650,-0.128662,-1.004883
2024-03-19 12:01:57.574,-0.003662,0.024902,-0.918213
2024-03-19 12:01:57.584,0.059570,0.082031,-1.029053
2024-03-19 12:01:57.594,-0.127441,-0.014648,-0.999268
2024-03-19 12:01:57.604,-0.147949,0.085205,-1.155518
2024-03-19 12:01:57.614,-0.048096,-0.036865,-1.044434
2024-03-19 12:01:57.624,0.010010,-0.078857,-0.934326
2024-03-19 12:01:57.634,0.050049,-0.128906,-0.985352
2024-03-19 12:01:57.644,0.019531,0.048096,-1.109131
2024-03-19 12:01:57.654,-0.021729,0.000488,-0.987305
